Line,Location,RL,East,North,Res_ohmm,Log_Res, Conductivity_Ms_m,Log_Cond
11260,3275.0,515.6,740329.81,7175246.00,72.09,1.86,13.87,1.14
11260,3275.0,495.0,740329.81,7175246.00,87.69,1.94,11.40,1.06
11260,3275.0,473.1,740329.81,7175246.00,113.06,2.05,8.84,0.95
11260,3275.0,450.0,740329.81,7175246.00,151.02,2.18,6.62,0.82
11260,3275.0,425.5,740329.81,7175246.00,203.60,2.31,4.91,0.69
11260,3275.0,399.5,740329.81,7175246.00,271.00,2.43,3.69,0.57
11260,3275.0,371.9,740329.81,7175246.00,350.88,2.55,2.85,0.45
11260,3275.0,342.7,740329.81,7175246.00,438.55,2.64,2.28,0.36
11260,3275.0,311.7,740329.81,7175246.00,528.18,2.72,1.89,0.28
11260,3275.0,278.9,740329.81,7175246.00,614.09,2.79,1.63,0.21
11260,3275.0,244.1,740329.81,7175246.00,691.90,2.84,1.45,0.16
11260,3275.0,206.5,740329.81,7175246.00,761.59,2.88,1.31,0.12
11260,3275.0,166.1,740329.81,7175246.00,818.65,2.91,1.22,0.09
11260,3275.0,123.3,740329.81,7175246.00,863.19,2.94,1.16,0.06
11260,3275.0,78.1,740329.81,7175246.00,895.58,2.95,1.12,0.05
11260,3275.0,30.2,740329.81,7175246.00,914.70,2.96,1.09,0.04
